Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-08-14,429.23,434.58,428.13,430.55,624000,0.0,0,SHW
2018-08-15,429.86,433.9,427.53,432.8,581500,0.0,0,SHW
2018-08-16,436.34,438.11,432.6,437.34,580900,0.86,0,SHW
2018-08-17,437.98,439.92,436.12,438.37,405900,0.0,0,SHW
2018-08-20,438.91,439.83,435.63,439.03,424100,0.0,0,SHW
2018-08-21,439.96,443.92,439.08,439.76,631200,0.0,0,SHW
2018-08-22,439.96,440.84,433.92,434.11,441100,0.0,0,SHW
2018-08-23,434.36,435.97,430.34,434.84,513500,0.0,0,SHW
2018-08-24,435.0,443.83,434.59,442.32,626500,0.0,0,SHW
2018-08-27,443.47,452.24,442.19,449.89,887000,0.0,0,SHW
2018-08-28,450.22,453.7,446.58,447.5,746200,0.0,0,SHW
2018-08-29,446.53,452.27,445.52,451.26,403300,0.0,0,SHW
2018-08-30,450.77,453.46,449.06,451.05,474000,0.0,0,SHW
2018-08-31,449.61,453.8,447.84,450.42,437700,0.0,0,SHW
2018-09-04,449.07,454.74,448.33,454.15,429300,0.0,0,SHW
2018-09-05,452.8,456.76,452.8,456.43,563000,0.0,0,SHW
2018-09-06,456.77,459.69,454.55,457.15,428200,0.0,0,SHW
2018-09-07,454.86,460.48,454.32,457.28,547300,0.0,0,SHW
2018-09-10,459.73,462.91,458.39,461.72,331800,0.0,0,SHW
2018-09-11,461.72,465.55,458.12,464.11,648300,0.0,0,SHW
2018-09-12,464.61,465.42,459.73,462.85,470800,0.0,0,SHW
2018-09-13,463.73,466.29,462.3,464.55,360000,0.0,0,SHW
2018-09-14,464.54,464.59,461.42,462.68,391600,0.0,0,SHW
2018-09-17,458.69,464.64,458.16,464.15,598800,0.0,0,SHW
2018-09-18,464.59,469.26,463.46,467.62,331500,0.0,0,SHW
2018-09-19,467.15,472.81,466.3,469.66,663100,0.0,0,SHW
2018-09-20,470.78,474.03,469.17,472.57,498300,0.0,0,SHW
2018-09-21,474.21,474.21,462.3,464.64,1882500,0.0,0,SHW
2018-09-24,461.94,464.41,457.49,461.32,889200,0.0,0,SHW
2018-09-25,463.04,463.04,454.15,456.37,720000,0.0,0,SHW
2018-09-26,455.94,457.33,451.9,452.92,539900,0.0,0,SHW
2018-09-27,454.41,454.84,448.79,450.36,645100,0.0,0,SHW
2018-09-28,450.25,452.81,448.47,450.06,802300,0.0,0,SHW
2018-10-01,453.65,457.23,451.74,451.83,658700,0.0,0,SHW
2018-10-02,452.97,454.77,448.47,448.86,606700,0.0,0,SHW
2018-10-03,449.98,450.53,435.53,437.2,1492200,0.0,0,SHW
2018-10-04,435.91,437.69,431.96,434.31,745600,0.0,0,SHW
2018-10-05,435.02,437.95,432.73,436.95,616300,0.0,0,SHW
2018-10-08,437.19,439.11,433.92,437.55,504100,0.0,0,SHW
2018-10-09,422.59,430.17,417.12,419.92,1267000,0.0,0,SHW
2018-10-10,417.36,419.63,409.53,410.09,1008800,0.0,0,SHW
2018-10-11,408.19,414.12,399.81,402.61,927200,0.0,0,SHW
2018-10-12,409.4,411.06,398.59,402.36,862100,0.0,0,SHW
2018-10-15,402.09,402.51,396.83,397.74,661700,0.0,0,SHW
2018-10-16,399.64,410.56,397.47,410.23,863300,0.0,0,SHW
2018-10-17,408.7,409.07,402.73,406.02,834500,0.0,0,SHW
2018-10-18,405.88,408.47,398.79,402.21,860200,0.0,0,SHW
2018-10-19,402.91,404.32,396.63,398.81,896700,0.0,0,SHW
2018-10-22,401.38,402.07,396.97,399.19,584800,0.0,0,SHW
2018-10-23,393.06,400.35,383.62,397.4,812900,0.0,0,SHW
2018-10-24,397.12,399.15,381.94,383.51,997700,0.0,0,SHW
2018-10-25,363.83,372.49,351.26,363.83,2447100,0.0,0,SHW
2018-10-26,361.71,373.63,354.11,366.25,2141700,0.0,0,SHW
2018-10-29,371.53,374.17,358.31,362.57,1073600,0.0,0,SHW
2018-10-30,363.66,380.96,362.14,380.44,1302600,0.0,0,SHW
2018-10-31,385.35,395.84,383.13,389.01,1586400,0.0,0,SHW
2018-11-01,388.23,396.34,387.1,393.36,1100000,0.0,0,SHW
2018-11-02,395.99,404.72,392.73,397.82,1233800,0.0,0,SHW
2018-11-05,395.54,401.9,394.92,399.54,701100,0.0,0,SHW
2018-11-06,398.15,401.72,398.15,400.48,584100,0.0,0,SHW
2018-11-07,404.68,411.32,401.45,410.08,696400,0.0,0,SHW
2018-11-08,407.98,412.41,404.81,410.64,810400,0.0,0,SHW
2018-11-09,404.62,412.7,402.9,410.14,671500,0.0,0,SHW
2018-11-12,405.7,410.6,403.78,404.42,646200,0.0,0,SHW
2018-11-13,405.11,413.72,404.51,412.04,888800,0.0,0,SHW
2018-11-14,414.38,421.57,408.86,410.2,1326300,0.0,0,SHW
2018-11-15,406.77,420.41,402.29,417.09,734800,0.86,0,SHW
2018-11-16,413.52,423.17,411.85,420.03,801000,0.0,0,SHW
2018-11-19,419.99,420.94,407.1,411.41,848600,0.0,0,SHW
2018-11-20,404.08,408.53,398.63,406.24,1493900,0.0,0,SHW
2018-11-21,408.15,415.23,404.34,406.66,721000,0.0,0,SHW
2018-11-23,405.62,415.02,405.13,411.25,293300,0.0,0,SHW
2018-11-26,416.11,416.14,405.49,407.73,598600,0.0,0,SHW
2018-11-27,404.85,408.31,398.03,399.7,853600,0.0,0,SHW
2018-11-28,400.53,412.76,396.03,412.62,889600,0.0,0,SHW
2018-11-29,412.22,418.43,410.77,415.87,571000,0.0,0,SHW
2018-11-30,415.95,420.35,414.6,420.14,603100,0.0,0,SHW
2018-12-03,423.6,429.98,413.18,414.46,987100,0.0,0,SHW
2018-12-04,415.3,418.3,402.54,402.83,1056600,0.0,0,SHW
2018-12-06,396.35,401.22,390.41,397.31,1288200,0.0,0,SHW
2018-12-07,395.95,403.29,384.4,385.89,736600,0.0,0,SHW
2018-12-10,385.27,391.73,380.87,389.81,710100,0.0,0,SHW
2018-12-11,395.05,396.84,384.39,387.23,536100,0.0,0,SHW
2018-12-12,391.11,393.29,387.59,387.92,453100,0.0,0,SHW
2018-12-13,388.96,391.48,380.43,382.31,804300,0.0,0,SHW
2018-12-14,380.97,385.04,380.09,382.42,1031300,0.0,0,SHW
2018-12-17,388.63,391.34,369.29,372.96,1066200,0.0,0,SHW
2018-12-18,377.13,384.76,376.03,380.35,932500,0.0,0,SHW
2018-12-19,384.4,391.31,374.31,376.72,772100,0.0,0,SHW
2018-12-20,374.44,381.43,372.18,375.87,1145700,0.0,0,SHW
2018-12-21,375.66,384.32,372.8,373.06,1284000,0.0,0,SHW
2018-12-24,370.72,372.87,361.81,361.85,355200,0.0,0,SHW
2018-12-26,364.42,383.24,361.95,383.14,652600,0.0,0,SHW
2018-12-27,378.5,387.54,372.75,387.54,601400,0.0,0,SHW
2018-12-28,389.27,392.86,384.13,385.97,555100,0.0,0,SHW
2018-12-31,387.12,390.17,385.38,389.81,514800,0.0,0,SHW
2019-01-02,385.77,391.51,382.98,388.59,507500,0.0,0,SHW
2019-01-03,387.26,387.26,374.1,376.86,862400,0.0,0,SHW
2019-01-04,384.0,393.08,375.15,386.85,1057500,0.0,0,SHW
2019-01-07,387.29,398.86,387.29,392.31,863300,0.0,0,SHW
2019-01-08,393.49,398.25,389.26,395.09,591300,0.0,0,SHW
2019-01-09,395.9,399.1,390.57,394.45,982600,0.0,0,SHW
2019-01-10,392.93,396.97,388.01,395.85,435000,0.0,0,SHW
2019-01-11,391.88,395.18,389.61,392.26,566500,0.0,0,SHW
2019-01-14,392.4,396.35,387.01,394.11,566400,0.0,0,SHW
2019-01-15,374.5,379.93,367.56,377.9,2572500,0.0,0,SHW
2019-01-16,377.03,384.6,377.03,383.35,1081300,0.0,0,SHW
2019-01-17,381.41,392.65,379.47,390.87,817400,0.0,0,SHW
2019-01-18,393.72,398.58,392.16,394.84,1429200,0.0,0,SHW
2019-01-22,391.29,395.28,386.75,390.32,932900,0.0,0,SHW
2019-01-23,391.04,393.14,384.35,389.74,741400,0.0,0,SHW
2019-01-24,388.88,391.19,384.84,386.64,619600,0.0,0,SHW
2019-01-25,391.39,395.05,388.83,389.19,907900,0.0,0,SHW
2019-01-28,386.9,393.32,385.4,393.32,716800,0.0,0,SHW
2019-01-29,392.81,399.54,391.6,399.26,672700,0.0,0,SHW
2019-01-30,397.77,405.88,396.72,401.47,1042800,0.0,0,SHW
2019-01-31,396.29,423.73,393.32,417.61,1668900,0.0,0,SHW
2019-02-01,419.08,424.52,410.58,413.15,798200,0.0,0,SHW
2019-02-04,415.4,415.86,409.06,415.08,741000,0.0,0,SHW
2019-02-05,415.03,417.98,412.67,417.92,616800,0.0,0,SHW
2019-02-06,416.19,418.9,416.19,417.15,498600,0.0,0,SHW
2019-02-07,415.08,417.35,411.48,414.23,467200,0.0,0,SHW
2019-02-08,413.97,417.77,411.16,417.11,510500,0.0,0,SHW
2019-02-11,418.99,420.02,415.48,419.78,422500,0.0,0,SHW
2019-02-12,422.05,433.92,420.77,433.19,743000,0.0,0,SHW
2019-02-13,433.01,435.03,428.94,429.97,411000,0.0,0,SHW
2019-02-14,428.71,432.4,426.47,427.78,476900,0.0,0,SHW
2019-02-15,431.4,435.45,430.35,435.11,415800,0.0,0,SHW
2019-02-19,430.97,436.96,428.99,433.49,593600,0.0,0,SHW
2019-02-20,433.69,439.19,433.32,435.2,496500,0.0,0,SHW
2019-02-21,436.07,436.58,431.6,435.62,557700,0.0,0,SHW
2019-02-22,436.34,438.77,434.24,436.93,350300,1.13,0,SHW
2019-02-25,438.04,439.78,433.59,434.74,538100,0.0,0,SHW
2019-02-26,432.62,435.28,431.2,431.4,586600,0.0,0,SHW
2019-02-27,431.59,438.99,428.13,437.36,750800,0.0,0,SHW
2019-02-28,436.1,437.56,428.13,430.29,521500,0.0,0,SHW
2019-03-01,433.22,434.94,430.9,433.69,387400,0.0,0,SHW
2019-03-04,435.09,437.75,430.17,434.81,549000,0.0,0,SHW
2019-03-05,434.34,435.15,427.98,428.53,547300,0.0,0,SHW
2019-03-06,427.87,427.87,417.44,419.42,1023500,0.0,0,SHW
2019-03-07,419.18,419.48,410.06,411.27,893100,0.0,0,SHW
2019-03-08,409.43,414.74,407.59,414.17,719300,0.0,0,SHW
2019-03-11,416.79,425.65,414.5,425.12,559100,0.0,0,SHW
2019-03-12,426.27,426.67,419.49,419.86,489100,0.0,0,SHW
2019-03-13,421.72,424.3,420.75,422.35,803700,0.0,0,SHW
2019-03-14,422.05,426.29,421.05,425.94,760100,0.0,0,SHW
2019-03-15,425.77,430.28,425.77,428.13,801300,0.0,0,SHW
2019-03-18,427.09,429.06,425.08,428.45,479200,0.0,0,SHW
2019-03-19,429.83,433.34,425.99,427.38,401700,0.0,0,SHW
2019-03-20,428.54,430.61,424.2,426.38,417700,0.0,0,SHW
2019-03-21,425.73,432.33,425.73,430.72,431000,0.0,0,SHW
2019-03-22,426.41,426.89,417.51,417.89,1071600,0.0,0,SHW
2019-03-25,417.92,421.15,416.1,419.55,435100,0.0,0,SHW
2019-03-26,423.06,423.61,415.5,417.58,545600,0.0,0,SHW
2019-03-27,418.49,425.42,416.42,423.82,622000,0.0,0,SHW
2019-03-28,426.09,429.57,424.07,428.32,317200,0.0,0,SHW
2019-03-29,428.35,428.89,425.3,427.82,845400,0.0,0,SHW
2019-04-01,428.92,432.55,426.46,430.42,595300,0.0,0,SHW
2019-04-02,432.08,434.33,428.27,434.23,421200,0.0,0,SHW
2019-04-03,436.05,438.63,435.46,437.72,578300,0.0,0,SHW
2019-04-04,438.9,443.83,437.54,441.4,398200,0.0,0,SHW
2019-04-05,440.75,446.79,440.75,446.21,422900,0.0,0,SHW
2019-04-08,445.49,445.49,440.89,443.43,403000,0.0,0,SHW
2019-04-09,440.97,443.07,438.48,440.76,388200,0.0,0,SHW
2019-04-10,440.92,441.51,434.82,440.73,457600,0.0,0,SHW
2019-04-11,442.22,442.61,439.77,440.28,359300,0.0,0,SHW
2019-04-12,442.23,442.63,434.7,438.56,609100,0.0,0,SHW
2019-04-15,439.73,441.17,437.62,440.79,410900,0.0,0,SHW
2019-04-16,440.99,447.58,440.35,447.44,448600,0.0,0,SHW
2019-04-17,446.98,447.97,438.98,439.94,555100,0.0,0,SHW
2019-04-18,442.24,450.6,441.22,449.39,761800,0.0,0,SHW
2019-04-22,446.62,452.41,446.27,448.85,788900,0.0,0,SHW
2019-04-23,446.98,461.98,441.71,457.35,1253500,0.0,0,SHW
2019-04-24,456.76,457.74,452.82,454.82,578300,0.0,0,SHW
2019-04-25,453.03,454.22,447.72,448.27,493200,0.0,0,SHW
2019-04-26,448.06,455.18,447.27,453.6,338400,0.0,0,SHW
2019-04-29,452.88,452.88,446.39,448.5,597500,0.0,0,SHW
2019-04-30,448.96,452.92,448.42,451.78,573700,0.0,0,SHW
2019-05-01,452.94,452.94,443.6,444.49,709900,0.0,0,SHW
2019-05-02,443.0,450.56,441.14,449.63,495900,0.0,0,SHW
2019-05-03,451.06,454.13,447.99,452.85,366400,0.0,0,SHW
2019-05-06,446.32,452.77,445.98,449.36,452500,0.0,0,SHW
2019-05-07,444.87,447.64,439.86,443.98,544100,0.0,0,SHW
2019-05-08,443.03,444.32,440.54,441.52,439000,0.0,0,SHW
2019-05-09,437.15,441.67,434.09,438.99,375300,0.0,0,SHW
2019-05-10,437.34,440.48,433.57,436.97,501000,0.0,0,SHW
2019-05-13,429.28,431.93,424.28,428.0,544300,0.0,0,SHW
2019-05-14,427.72,433.96,425.58,431.49,420700,0.0,0,SHW
2019-05-15,428.38,431.51,426.81,428.03,346500,0.0,0,SHW
2019-05-16,428.8,433.37,428.62,431.5,593800,1.13,0,SHW
2019-05-17,429.44,436.65,428.84,433.89,458700,0.0,0,SHW
2019-05-20,430.12,432.5,422.23,422.77,526300,0.0,0,SHW
2019-05-21,424.02,432.73,423.72,430.15,433600,0.0,0,SHW
2019-05-22,430.99,433.73,428.87,429.67,341000,0.0,0,SHW
2019-05-23,427.82,430.71,423.4,428.8,655600,0.0,0,SHW
2019-05-24,430.95,431.54,427.88,428.95,365300,0.0,0,SHW
2019-05-28,428.97,432.43,425.28,425.28,507200,0.0,0,SHW
2019-05-29,425.24,426.39,422.35,424.69,436500,0.0,0,SHW
2019-05-30,422.28,427.65,421.87,422.83,417700,0.0,0,SHW
2019-05-31,418.86,421.25,415.89,417.73,482000,0.0,0,SHW
2019-06-03,417.37,425.45,415.78,425.06,522500,0.0,0,SHW
2019-06-04,429.66,433.6,425.61,433.6,764800,0.0,0,SHW
2019-06-05,436.34,448.05,431.67,447.92,738900,0.0,0,SHW
2019-06-06,448.15,464.64,446.31,464.64,863000,0.0,0,SHW
2019-06-07,464.63,477.02,462.88,472.03,967400,0.0,0,SHW
2019-06-10,474.75,475.08,469.47,469.61,493400,0.0,0,SHW
2019-06-11,472.92,475.41,463.95,468.94,626700,0.0,0,SHW
2019-06-12,471.75,472.62,466.64,471.92,447200,0.0,0,SHW
2019-06-13,474.31,477.17,472.9,477.04,557700,0.0,0,SHW
2019-06-14,476.15,476.15,469.87,471.71,478100,0.0,0,SHW
2019-06-17,471.71,472.32,464.6,465.84,416700,0.0,0,SHW
2019-06-18,469.25,469.74,460.57,462.86,693800,0.0,0,SHW
2019-06-19,462.88,464.86,458.76,463.09,569100,0.0,0,SHW
2019-06-20,467.59,470.48,460.69,469.72,534400,0.0,0,SHW
2019-06-21,468.07,469.67,462.84,463.78,750000,0.0,0,SHW
2019-06-24,465.24,468.47,461.96,464.05,383800,0.0,0,SHW
2019-06-25,462.02,465.32,458.38,461.43,484600,0.0,0,SHW
2019-06-26,459.67,461.02,452.34,452.41,437400,0.0,0,SHW
2019-06-27,454.18,456.02,449.14,452.88,374000,0.0,0,SHW
2019-06-28,453.15,456.41,450.58,456.41,549100,0.0,0,SHW
2019-07-01,459.63,461.76,455.68,459.41,420500,0.0,0,SHW
2019-07-02,459.77,463.17,458.11,461.49,334000,0.0,0,SHW
2019-07-03,464.04,468.34,461.66,468.23,214100,0.0,0,SHW
2019-07-05,463.91,465.42,458.53,464.23,227700,0.0,0,SHW
2019-07-08,463.25,465.09,460.21,460.89,315600,0.0,0,SHW
2019-07-09,460.09,461.35,456.99,460.24,284200,0.0,0,SHW
2019-07-10,463.79,465.23,453.17,455.66,495200,0.0,0,SHW
2019-07-11,455.95,463.39,455.16,463.29,410700,0.0,0,SHW
2019-07-12,464.59,469.07,464.31,467.8,424300,0.0,0,SHW
2019-07-15,468.37,472.04,466.9,471.92,333600,0.0,0,SHW
2019-07-16,472.05,472.19,465.01,465.62,502600,0.0,0,SHW
2019-07-17,465.08,465.9,454.74,454.97,578400,0.0,0,SHW
2019-07-18,453.86,457.88,445.79,455.81,581000,0.0,0,SHW
2019-07-19,456.75,459.18,453.62,454.73,488200,0.0,0,SHW
2019-07-22,455.33,459.79,451.92,452.72,534400,0.0,0,SHW
2019-07-23,467.07,490.24,464.11,488.22,2113100,0.0,0,SHW
2019-07-24,492.97,499.38,486.6,499.07,914400,0.0,0,SHW
2019-07-25,498.54,508.43,497.12,507.21,889800,0.0,0,SHW
2019-07-26,507.53,511.22,502.63,510.2,592900,0.0,0,SHW
2019-07-29,508.02,510.2,504.09,508.05,648900,0.0,0,SHW
2019-07-30,504.0,514.31,502.27,512.91,569000,0.0,0,SHW
2019-07-31,510.94,517.62,505.43,510.93,636600,0.0,0,SHW
2019-08-01,512.46,521.11,509.03,510.84,538500,0.0,0,SHW
2019-08-02,507.23,511.51,503.59,508.37,420400,0.0,0,SHW
2019-08-05,500.17,504.06,491.49,493.33,510900,0.0,0,SHW
2019-08-06,496.62,499.71,490.92,496.82,568200,0.0,0,SHW
2019-08-07,492.81,512.6,489.83,510.88,744800,0.0,0,SHW
2019-08-08,514.48,521.3,514.34,521.16,533300,0.0,0,SHW
2019-08-09,518.45,521.85,513.34,517.63,328000,0.0,0,SHW
2019-08-12,515.99,520.38,512.23,513.61,237700,0.0,0,SHW
2019-08-13,513.32,524.84,512.66,523.69,523800,0.0,0,SHW
2019-08-14,514.92,522.2,512.97,513.14,516300,0.0,0,SHW
2019-08-15,518.87,520.62,514.16,519.2,430500,1.13,0,SHW
2019-08-16,523.89,531.0,521.5,529.07,602200,0.0,0,SHW
2019-08-19,530.24,535.71,524.73,527.43,482300,0.0,0,SHW
2019-08-20,524.42,525.07,518.49,523.0,403100,0.0,0,SHW
2019-08-21,528.23,533.09,523.75,526.65,489000,0.0,0,SHW
2019-08-22,530.34,530.63,521.61,522.5,416000,0.0,0,SHW
2019-08-23,521.32,522.07,509.27,511.62,613000,0.0,0,SHW
2019-08-26,515.42,516.75,508.34,512.48,349000,0.0,0,SHW
2019-08-27,516.78,518.99,511.53,514.4,326900,0.0,0,SHW
2019-08-28,511.46,521.86,511.39,521.69,299800,0.0,0,SHW
2019-08-29,527.23,528.81,521.96,523.67,415400,0.0,0,SHW
2019-08-30,526.88,528.79,523.17,525.74,424700,0.0,0,SHW
2019-09-03,524.51,527.66,518.98,526.17,311100,0.0,0,SHW
2019-09-04,531.38,534.28,528.86,533.65,355200,0.0,0,SHW
2019-09-05,538.61,538.61,530.45,533.5,432100,0.0,0,SHW
2019-09-06,537.89,537.97,533.1,533.72,328000,0.0,0,SHW
2019-09-09,533.13,533.4,518.96,522.03,460800,0.0,0,SHW
2019-09-10,517.86,521.52,512.91,520.73,482400,0.0,0,SHW
2019-09-11,520.02,529.63,518.51,526.39,513500,0.0,0,SHW
2019-09-12,532.39,547.93,529.89,537.92,626200,0.0,0,SHW
2019-09-13,535.04,542.41,534.94,540.48,396100,0.0,0,SHW
2019-09-16,534.98,534.98,526.36,526.48,419300,0.0,0,SHW
2019-09-17,527.82,537.97,526.68,536.49,346000,0.0,0,SHW
2019-09-18,538.08,542.94,533.79,541.8,323100,0.0,0,SHW
2019-09-19,539.11,549.67,536.49,548.73,521400,0.0,0,SHW
2019-09-20,551.11,553.02,544.41,549.49,803800,0.0,0,SHW
2019-09-23,547.05,549.59,540.11,540.61,483900,0.0,0,SHW
2019-09-24,546.27,551.04,537.89,541.46,533300,0.0,0,SHW
2019-09-25,544.91,545.46,537.24,543.5,466400,0.0,0,SHW
2019-09-26,544.21,549.49,540.28,547.3,283100,0.0,0,SHW
2019-09-27,550.6,550.6,540.82,543.24,359900,0.0,0,SHW
2019-09-30,544.87,549.47,544.48,548.82,337400,0.0,0,SHW
2019-10-01,550.04,552.05,542.45,543.82,486000,0.0,0,SHW
2019-10-02,542.52,544.4,533.79,539.97,502600,0.0,0,SHW
2019-10-03,539.98,544.05,535.84,542.15,349100,0.0,0,SHW
2019-10-04,544.71,551.37,544.71,547.79,357200,0.0,0,SHW
2019-10-07,546.57,552.42,545.79,548.23,305000,0.0,0,SHW
2019-10-08,544.29,549.94,540.58,544.89,361900,0.0,0,SHW
2019-10-09,543.96,556.01,543.96,554.6,404000,0.0,0,SHW
2019-10-10,555.3,557.78,551.56,557.63,439500,0.0,0,SHW
2019-10-11,562.32,563.36,547.74,548.96,721200,0.0,0,SHW
2019-10-14,550.09,554.84,548.14,549.3,286400,0.0,0,SHW
2019-10-15,554.89,558.49,551.63,557.82,416100,0.0,0,SHW
2019-10-16,557.15,564.07,554.86,563.16,403500,0.0,0,SHW
2019-10-17,563.11,565.91,558.05,559.47,415300,0.0,0,SHW
2019-10-18,556.64,561.07,555.94,559.79,454200,0.0,0,SHW
2019-10-21,560.47,561.68,548.38,549.36,799700,0.0,0,SHW
2019-10-22,556.43,577.25,545.12,565.8,1108000,0.0,0,SHW
2019-10-23,568.91,568.91,557.31,562.79,612800,0.0,0,SHW
2019-10-24,565.76,573.9,565.18,572.95,454500,0.0,0,SHW
2019-10-25,574.65,578.89,572.0,573.83,432900,0.0,0,SHW
2019-10-28,573.93,580.11,573.93,577.13,528800,0.0,0,SHW
2019-10-29,574.25,582.19,574.25,580.5,615100,0.0,0,SHW
2019-10-30,581.23,586.01,576.67,585.11,536800,0.0,0,SHW
2019-10-31,586.37,587.87,570.48,571.22,790300,0.0,0,SHW
2019-11-01,574.76,579.3,571.91,578.53,511100,0.0,0,SHW
2019-11-04,583.16,583.41,569.79,569.91,610400,0.0,0,SHW
2019-11-05,567.42,572.89,557.68,563.83,830000,0.0,0,SHW
2019-11-06,564.21,574.71,563.5,574.14,522500,0.0,0,SHW
2019-11-07,577.06,577.07,565.98,568.37,597800,0.0,0,SHW
2019-11-08,570.29,580.35,569.36,580.24,376500,0.0,0,SHW
2019-11-11,577.34,581.88,576.56,578.3,325400,0.0,0,SHW
2019-11-12,578.37,588.17,577.74,586.11,450800,0.0,0,SHW
2019-11-13,585.54,591.95,583.88,588.61,360000,0.0,0,SHW
2019-11-14,587.0,595.0,585.66,593.45,285900,1.13,0,SHW
2019-11-15,595.0,597.0,591.09,592.77,377300,0.0,0,SHW
2019-11-18,581.01,591.7,580.54,586.08,484300,0.0,0,SHW
2019-11-19,587.81,588.64,583.17,584.2,688000,0.0,0,SHW
2019-11-20,584.19,584.19,572.63,576.02,627400,0.0,0,SHW
2019-11-21,573.01,576.64,566.62,568.56,722000,0.0,0,SHW
2019-11-22,569.91,576.0,568.24,574.83,662100,0.0,0,SHW
2019-11-25,577.74,582.2,576.33,580.01,427000,0.0,0,SHW
2019-11-26,581.09,587.42,579.36,587.18,720600,0.0,0,SHW
2019-11-27,585.29,586.99,582.23,584.86,306000,0.0,0,SHW
2019-11-29,584.41,586.56,580.79,583.13,236500,0.0,0,SHW
2019-12-02,580.57,580.57,573.0,574.83,333800,0.0,0,SHW
2019-12-03,571.72,578.33,570.0,577.91,458200,0.0,0,SHW
2019-12-04,579.32,583.0,570.79,571.31,426600,0.0,0,SHW
2019-12-05,574.42,575.59,567.55,572.5,397400,0.0,0,SHW
2019-12-06,577.92,580.71,573.26,578.54,333600,0.0,0,SHW
2019-12-09,577.85,579.24,574.42,576.57,255300,0.0,0,SHW
2019-12-10,574.68,575.75,570.36,570.85,414400,0.0,0,SHW
2019-12-11,573.55,575.71,570.17,575.49,271300,0.0,0,SHW
2019-12-12,575.25,580.53,574.93,576.81,434700,0.0,0,SHW
2019-12-13,575.0,579.2,572.0,572.23,404500,0.0,0,SHW
2019-12-16,574.29,580.89,571.26,579.51,452800,0.0,0,SHW
2019-12-17,580.12,580.66,576.2,578.14,378700,0.0,0,SHW
2019-12-18,579.73,579.73,570.24,572.61,334700,0.0,0,SHW
2019-12-19,573.97,579.67,571.7,577.85,380400,0.0,0,SHW
2019-12-20,581.27,582.61,576.15,580.98,741500,0.0,0,SHW
2019-12-23,581.91,584.19,579.46,583.26,232400,0.0,0,SHW
2019-12-24,580.37,583.95,579.21,581.14,98100,0.0,0,SHW
2019-12-26,582.02,582.18,577.26,581.6,151100,0.0,0,SHW
2019-12-27,583.73,585.06,580.88,581.69,175100,0.0,0,SHW
2019-12-30,578.25,580.81,577.18,578.74,232000,0.0,0,SHW
2019-12-31,578.1,583.83,576.84,583.54,289100,0.0,0,SHW
2020-01-02,585.05,585.12,568.74,571.85,648600,0.0,0,SHW
2020-01-03,565.34,571.53,564.29,564.45,545200,0.0,0,SHW
2020-01-06,562.23,565.72,560.92,563.41,642200,0.0,0,SHW
2020-01-07,565.7,566.14,559.39,560.36,601200,0.0,0,SHW
2020-01-08,562.04,570.33,561.0,569.28,628800,0.0,0,SHW
2020-01-09,571.61,573.14,562.76,565.63,748400,0.0,0,SHW
2020-01-10,567.85,571.19,566.26,567.09,334000,0.0,0,SHW
2020-01-13,567.47,575.25,566.33,574.86,435500,0.0,0,SHW
2020-01-14,574.74,578.97,572.56,574.47,603400,0.0,0,SHW
2020-01-15,576.13,587.79,573.96,584.56,486800,0.0,0,SHW
2020-01-16,589.82,589.82,581.79,584.98,498300,0.0,0,SHW
2020-01-17,586.34,595.07,583.83,594.47,714500,0.0,0,SHW
2020-01-21,594.45,598.25,590.35,593.06,532000,0.0,0,SHW
2020-01-22,596.08,596.61,590.89,592.93,364600,0.0,0,SHW
2020-01-23,594.16,596.63,589.45,596.54,432400,0.0,0,SHW
2020-01-24,599.0,599.95,591.93,594.84,466800,0.0,0,SHW
2020-01-27,587.89,589.95,582.55,584.27,411100,0.0,0,SHW
2020-01-28,584.5,592.96,584.5,591.05,396500,0.0,0,SHW
2020-01-29,593.0,598.0,590.26,590.26,635500,0.0,0,SHW
2020-01-30,562.4,570.77,555.5,568.9,1074300,0.0,0,SHW
2020-01-31,560.37,564.0,551.2,556.99,901200,0.0,0,SHW
2020-02-03,559.32,578.08,557.86,574.91,839300,0.0,0,SHW
2020-02-04,578.84,589.99,576.4,586.97,640800,0.0,0,SHW
2020-02-05,586.96,587.48,570.93,582.44,813300,0.0,0,SHW
2020-02-06,584.06,585.58,579.3,581.9,661800,0.0,0,SHW
2020-02-07,581.32,581.32,571.63,572.55,568200,0.0,0,SHW
2020-02-10,571.11,574.76,568.86,572.28,506200,0.0,0,SHW
2020-02-11,573.25,581.15,572.67,577.04,403209,0.0,0,SHW
