Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Name
2018-07-03,8.9087,9.3494,8.7664,8.8423,1006099968,0,0,EOS-USD
2018-07-04,8.854,9.3947,8.5586,8.8852,935387008,0,0,EOS-USD
2018-07-05,8.8836,9.1483,8.7301,8.9256,958548992,0,0,EOS-USD
2018-07-06,8.9037,8.9156,8.3021,8.6789,604649984,0,0,EOS-USD
2018-07-07,8.6725,9.0225,8.4674,9.0225,490260992,0,0,EOS-USD
2018-07-08,9.0382,9.1447,8.7019,8.715,491667008,0,0,EOS-USD
2018-07-09,8.709,8.7371,7.7028,7.7456,707878016,0,0,EOS-USD
2018-07-10,7.746,7.8499,7.1804,7.2061,707110016,0,0,EOS-USD
2018-07-11,7.21,7.4129,6.8485,7.1875,599606976,0,0,EOS-USD
2018-07-12,7.1719,7.1814,6.6511,6.8964,597379968,0,0,EOS-USD
2018-07-13,6.9142,7.2212,6.7947,6.9562,586718016,0,0,EOS-USD
2018-07-14,6.9616,7.0856,6.8462,6.9894,396983008,0,0,EOS-USD
2018-07-15,6.9836,7.5169,6.9217,7.4037,501440000,0,0,EOS-USD
2018-07-16,7.3988,8.1105,7.2654,8.1052,716972032,0,0,EOS-USD
2018-07-17,8.0717,8.9114,7.868,8.7757,847793984,0,0,EOS-USD
2018-07-18,8.7739,9.2116,8.4568,8.6119,929459008,0,0,EOS-USD
2018-07-19,8.577,8.6987,8.1899,8.3904,852908992,0,0,EOS-USD
2018-07-20,8.4023,8.426,7.7985,7.8969,810102976,0,0,EOS-USD
2018-07-21,7.8983,8.2383,7.6989,8.0457,551660032,0,0,EOS-USD
2018-07-22,8.0228,8.2353,7.819,7.8963,497159008,0,0,EOS-USD
2018-07-23,7.8795,8.3857,7.8768,7.9659,630787008,0,0,EOS-USD
2018-07-24,7.9652,8.6177,7.795,8.6044,1007480000,0,0,EOS-USD
2018-07-25,8.5561,8.8373,8.3795,8.5088,835307008,0,0,EOS-USD
2018-07-26,8.5199,8.7902,8.2479,8.3218,644028992,0,0,EOS-USD
2018-07-27,8.3119,8.5102,8.0295,8.4116,694945984,0,0,EOS-USD
2018-07-28,8.4253,8.4253,8.1544,8.3228,527104000,0,0,EOS-USD
2018-07-29,8.3397,8.4202,8.1701,8.3448,615336000,0,0,EOS-USD
2018-07-30,8.339,8.339,7.5022,7.7689,849398000,0,0,EOS-USD
2018-07-31,7.7688,7.7688,7.1789,7.3723,708842000,0,0,EOS-USD
2018-08-01,7.3631,7.3888,6.9835,7.2553,699077000,0,0,EOS-USD
2018-08-02,7.2369,7.3259,6.9626,7.0563,559363000,0,0,EOS-USD
2018-08-03,7.0473,7.2588,6.9212,7.2028,521404000,0,0,EOS-USD
2018-08-04,7.1991,7.3049,6.9156,6.9864,465467000,0,0,EOS-USD
2018-08-05,6.9953,7.0808,6.9479,7.0558,481289000,0,0,EOS-USD
2018-08-06,7.0564,7.1683,6.9736,7.072,477949000,0,0,EOS-USD
2018-08-07,7.0576,7.1832,6.5911,6.6082,572786000,0,0,EOS-USD
2018-08-08,6.5973,6.5973,5.4813,5.5947,885000000,0,0,EOS-USD
2018-08-09,5.6108,5.9483,5.4841,5.8023,711726000,0,0,EOS-USD
2018-08-10,5.8046,5.8573,5.22,5.2767,771704000,0,0,EOS-USD
2018-08-11,5.2798,5.2822,4.9055,5.0172,651458000,0,0,EOS-USD
2018-08-12,5.0306,5.19,4.9862,5.0142,602163000,0,0,EOS-USD
2018-08-13,5.0062,5.2025,4.552,4.6236,666517000,0,0,EOS-USD
2018-08-14,4.6231,4.6231,4.2749,4.5815,588931000,0,0,EOS-USD
2018-08-15,4.6619,4.9005,4.581,4.6362,692546000,0,0,EOS-USD
2018-08-16,4.6413,4.8051,4.4858,4.5234,654120000,0,0,EOS-USD
2018-08-17,4.5201,5.5115,4.5192,5.506,1009130000,0,0,EOS-USD
2018-08-18,5.5379,5.6218,4.897,5.1015,824713000,0,0,EOS-USD
2018-08-19,5.0983,5.3802,5.007,5.3066,659969000,0,0,EOS-USD
2018-08-20,5.3008,5.3471,4.7431,4.7607,560766000,0,0,EOS-USD
2018-08-21,4.7327,4.9425,4.7225,4.9125,412303000,0,0,EOS-USD
2018-08-22,4.9081,5.2742,4.6021,4.7236,571812000,0,0,EOS-USD
2018-08-23,4.731,4.9335,4.6989,4.9196,442313000,0,0,EOS-USD
2018-08-24,4.9104,5.08,4.8253,5.0505,616336000,0,0,EOS-USD
2018-08-25,5.0602,5.0627,4.9432,5.0472,356801000,0,0,EOS-USD
2018-08-26,5.043,5.0483,4.8712,4.9543,361901000,0,0,EOS-USD
2018-08-27,4.9518,5.3603,4.9285,5.357,552155000,0,0,EOS-USD
2018-08-28,5.3491,5.952,5.304,5.9047,622686000,0,0,EOS-USD
2018-08-29,5.9027,6.4363,5.8039,6.1229,955876000,0,0,EOS-USD
2018-08-30,6.1227,6.2434,5.8036,6.0785,744458000,0,0,EOS-USD
2018-08-31,6.0604,6.4625,5.9647,6.4269,899621000,0,0,EOS-USD
2018-09-01,6.4372,6.7262,6.4372,6.644,746530000,0,0,EOS-USD
2018-09-02,6.6507,6.6673,6.3538,6.5992,903575000,0,0,EOS-USD
2018-09-03,6.6363,6.6835,6.3901,6.4658,720704000,0,0,EOS-USD
2018-09-04,6.4556,6.599,6.3581,6.4753,765275000,0,0,EOS-USD
2018-09-05,6.4786,6.5661,5.2193,5.2193,1009270000,0,0,EOS-USD
2018-09-06,5.208,5.24,4.9658,5.2387,844070000,0,0,EOS-USD
2018-09-07,5.2252,5.3345,4.9965,5.0947,651853000,0,0,EOS-USD
2018-09-08,5.0984,5.1947,4.6873,4.7629,531005000,0,0,EOS-USD
2018-09-09,4.7629,5.175,4.7112,4.9678,621964000,0,0,EOS-USD
2018-09-10,4.9948,5.0886,4.9386,5.036,536130000,0,0,EOS-USD
2018-09-11,5.0708,5.0844,4.7925,4.9839,582087000,0,0,EOS-USD
2018-09-12,4.9991,4.9991,4.7969,4.9388,707279000,0,0,EOS-USD
2018-09-13,4.9561,5.5104,4.9467,5.3879,718438000,0,0,EOS-USD
2018-09-14,5.4214,5.5167,5.182,5.2709,606576000,0,0,EOS-USD
2018-09-15,5.2512,5.4794,5.2505,5.4013,508734000,0,0,EOS-USD
2018-09-16,5.381,5.4636,5.254,5.4192,477706000,0,0,EOS-USD
2018-09-17,5.4282,5.4644,4.7563,4.8885,696413000,0,0,EOS-USD
2018-09-18,4.8631,5.2505,4.8085,5.1001,658606000,0,0,EOS-USD
2018-09-19,5.0619,5.2895,4.9694,5.2291,622045000,0,0,EOS-USD
2018-09-20,5.2475,5.7682,5.2015,5.7442,703866000,0,0,EOS-USD
2018-09-21,5.7532,6.1544,5.6505,6.1419,1088760000,0,0,EOS-USD
2018-09-22,6.1786,6.2183,5.8053,5.9301,669024000,0,0,EOS-USD
2018-09-23,5.9474,6.1036,5.8443,6.0206,686260000,0,0,EOS-USD
2018-09-24,6.0209,6.0287,5.6343,5.6828,654906000,0,0,EOS-USD
2018-09-25,5.6771,5.6771,5.0767,5.3819,891486000,0,0,EOS-USD
2018-09-26,5.3908,5.7349,5.2713,5.555,683187000,0,0,EOS-USD
2018-09-27,5.5553,5.8774,5.41,5.8161,753645000,0,0,EOS-USD
2018-09-28,5.828,6.0172,5.7094,5.77,840105000,0,0,EOS-USD
2018-09-29,5.7641,5.8117,5.5206,5.7641,678214000,0,0,EOS-USD
2018-09-30,5.7581,5.8777,5.4504,5.7192,828008000,0,0,EOS-USD
2018-10-01,5.7354,5.8025,5.5708,5.7366,695608000,0,0,EOS-USD
2018-10-02,5.7407,5.7562,5.5848,5.6465,564671000,0,0,EOS-USD
2018-10-03,5.6096,5.6381,5.4929,5.6181,595740000,0,0,EOS-USD
2018-10-04,5.6254,5.8529,5.6102,5.7774,613679000,0,0,EOS-USD
2018-10-05,5.7909,5.8329,5.6929,5.8113,554553000,0,0,EOS-USD
2018-10-06,5.8144,5.8212,5.6979,5.7293,486075000,0,0,EOS-USD
2018-10-07,5.7308,5.7877,5.6553,5.7591,525930000,0,0,EOS-USD
2018-10-08,5.7671,5.9868,5.7247,5.9134,627571000,0,0,EOS-USD
2018-10-09,5.9239,5.9401,5.8351,5.9098,538883000,0,0,EOS-USD
2018-10-10,5.8945,5.9047,5.8111,5.8799,533169000,0,0,EOS-USD
2018-10-11,5.8755,5.8755,5.0709,5.0773,758737000,0,0,EOS-USD
2018-10-12,5.0399,5.2449,5.0257,5.1796,525307000,0,0,EOS-USD
2018-10-13,5.178,5.2848,5.178,5.2539,362609000,0,0,EOS-USD
2018-10-14,5.2509,5.2815,5.1593,5.1673,372903000,0,0,EOS-USD
2018-10-15,5.1648,5.6424,5.1144,5.471,918475000,0,0,EOS-USD
2018-10-16,5.4773,5.5114,5.4019,5.437,425119000,0,0,EOS-USD
2018-10-17,5.4516,5.4642,5.3711,5.4119,401459000,0,0,EOS-USD
2018-10-18,5.4167,5.446,5.3167,5.3546,440484000,0,0,EOS-USD
2018-10-19,5.3552,5.3678,5.2868,5.3337,378435000,0,0,EOS-USD
2018-10-20,5.3377,5.4165,5.3287,5.3724,366171000,0,0,EOS-USD
2018-10-21,5.3731,5.4976,5.3608,5.423,443995000,0,0,EOS-USD
2018-10-22,5.4118,5.4753,5.3691,5.383,348657000,0,0,EOS-USD
2018-10-23,5.3849,5.4301,5.3472,5.4187,329169000,0,0,EOS-USD
2018-10-24,5.4104,5.4397,5.3712,5.3799,312068000,0,0,EOS-USD
2018-10-25,5.3807,5.4034,5.356,5.3739,291321000,0,0,EOS-USD
2018-10-26,5.3691,5.4115,5.3336,5.3868,355795000,0,0,EOS-USD
2018-10-27,5.3869,5.4101,5.3629,5.3817,415957000,0,0,EOS-USD
2018-10-28,5.3956,5.431,5.377,5.4252,382333000,0,0,EOS-USD
2018-10-29,5.4119,5.427,5.0795,5.1462,578423000,0,0,EOS-USD
2018-10-30,5.1479,5.1608,5.1057,5.1358,562212000,0,0,EOS-USD
2018-10-31,5.1441,5.2216,5.117,5.1963,646592000,0,0,EOS-USD
2018-11-01,5.1998,5.5311,5.1945,5.277,560423000,0,0,EOS-USD
2018-11-02,5.2785,5.3791,5.2785,5.3556,668222000,0,0,EOS-USD
2018-11-03,5.3558,5.3608,5.2933,5.3146,624348000,0,0,EOS-USD
2018-11-04,5.3134,5.4715,5.2947,5.4493,736521000,0,0,EOS-USD
2018-11-05,5.4397,5.5115,5.4138,5.468,681390000,0,0,EOS-USD
2018-11-06,5.4843,5.728,5.4669,5.728,776546000,0,0,EOS-USD
2018-11-07,5.7326,5.7682,5.6202,5.6496,719042000,0,0,EOS-USD
2018-11-08,5.6437,5.6617,5.5006,5.5049,655039000,0,0,EOS-USD
2018-11-09,5.4981,5.5318,5.3663,5.3828,719946000,0,0,EOS-USD
2018-11-10,5.3789,5.4457,5.3711,5.4217,595931000,0,0,EOS-USD
2018-11-11,5.4147,5.4438,5.2908,5.4438,729699000,0,0,EOS-USD
2018-11-12,5.4488,5.4575,5.3609,5.4022,606714000,0,0,EOS-USD
2018-11-13,5.3952,5.41,5.1586,5.2264,766307000,0,0,EOS-USD
2018-11-14,5.2158,5.2362,4.4817,4.6358,1244140000,0,0,EOS-USD
2018-11-15,4.6366,4.6881,4.2617,4.6881,1265280000,0,0,EOS-USD
2018-11-16,4.6919,4.7221,4.4934,4.5475,923308000,0,0,EOS-USD
2018-11-17,4.5532,4.5829,4.5085,4.5728,773374000,0,0,EOS-USD
2018-11-18,4.5803,4.6406,4.5555,4.5874,750443000,0,0,EOS-USD
2018-11-19,4.5978,4.6,4.0233,4.083,1193950000,0,0,EOS-USD
2018-11-20,4.0729,4.1578,3.4589,3.7074,1305960000,0,0,EOS-USD
2018-11-21,3.7407,3.8659,3.5871,3.811,965961000,0,0,EOS-USD
2018-11-22,3.8127,3.8439,3.5546,3.5546,694359000,0,0,EOS-USD
2018-11-23,3.5167,3.6528,3.4401,3.6004,891425000,0,0,EOS-USD
2018-11-24,3.6055,3.6622,3.1708,3.2614,796038000,0,0,EOS-USD
2018-11-25,3.2657,3.4284,3.0264,3.3501,1057330000,0,0,EOS-USD
2018-11-26,3.3451,3.4128,3.0797,3.1838,984528000,0,0,EOS-USD
2018-11-27,3.183,3.183,2.9002,3.0302,957723000,0,0,EOS-USD
2018-11-28,3.0299,3.3706,3.0299,3.2794,860148000,0,0,EOS-USD
2018-11-29,3.2879,3.298,2.9281,3.0219,896394060,0,0,EOS-USD
2018-11-30,3.0292,3.0668,2.8137,2.8829,887904091,0,0,EOS-USD
2018-12-01,2.8875,3.0334,2.8432,2.9572,814784417,0,0,EOS-USD
2018-12-02,2.9515,3.025,2.8347,2.8494,740214947,0,0,EOS-USD
2018-12-03,2.8522,2.8632,2.5444,2.5936,798359633,0,0,EOS-USD
2018-12-04,2.5892,2.6118,2.344,2.4554,770915653,0,0,EOS-USD
2018-12-05,2.457,2.4641,2.1803,2.1954,843118459,0,0,EOS-USD
2018-12-06,2.1991,2.2495,1.8643,1.868,771704762,0,0,EOS-USD
2018-12-07,1.8597,1.8597,1.559,1.7432,937285229,0,0,EOS-USD
2018-12-08,1.7407,1.9207,1.6541,1.8436,847786797,0,0,EOS-USD
2018-12-09,1.8375,2.1045,1.7775,2.0322,813391105,0,0,EOS-USD
2018-12-10,2.0241,2.0737,1.924,1.9373,867574171,0,0,EOS-USD
2018-12-11,1.9331,1.9503,1.7999,1.8488,769874104,0,0,EOS-USD
2018-12-12,1.8506,2.0399,1.8356,1.9795,684689881,0,0,EOS-USD
2018-12-13,1.9824,1.9852,1.837,1.8508,612212508,0,0,EOS-USD
2018-12-14,1.8534,1.8852,1.7749,1.8284,608056107,0,0,EOS-USD
2018-12-15,1.8249,1.9206,1.8053,1.8999,514205944,0,0,EOS-USD
2018-12-16,1.9004,1.9731,1.892,1.9151,592700280,0,0,EOS-USD
2018-12-17,1.9165,2.4583,1.9165,2.3987,1035073028,0,0,EOS-USD
2018-12-18,2.3974,2.6826,2.379,2.6449,1357427909,0,0,EOS-USD
2018-12-19,2.6519,2.7918,2.4875,2.4969,1267475702,0,0,EOS-USD
2018-12-20,2.4799,2.7786,2.4599,2.7549,1338384672,0,0,EOS-USD
2018-12-21,2.732,2.8113,2.5413,2.6202,1034421052,0,0,EOS-USD
2018-12-22,2.6224,2.6443,2.5015,2.6195,826024876,0,0,EOS-USD
2018-12-23,2.6314,2.9765,2.6158,2.8207,1098757162,0,0,EOS-USD
2018-12-24,2.8204,3.0999,2.7893,2.7893,1205992714,0,0,EOS-USD
2018-12-25,2.7729,2.7729,2.4429,2.5229,1040752728,0,0,EOS-USD
2018-12-26,2.5315,2.6913,2.5082,2.6025,919041942,0,0,EOS-USD
2018-12-27,2.5982,2.6199,2.3051,2.3223,786076002,0,0,EOS-USD
2018-12-28,2.3212,2.71,2.2953,2.6459,912368603,0,0,EOS-USD
2018-12-29,2.6555,2.7775,2.6098,2.6286,832583859,0,0,EOS-USD
2018-12-30,2.6326,2.6927,2.5694,2.6817,678199674,0,0,EOS-USD
2018-12-31,2.6824,2.6843,2.5285,2.5669,737955581,0,0,EOS-USD
2019-01-01,2.5656,2.6721,2.5325,2.6635,675099228,0,0,EOS-USD
2019-01-02,2.6707,2.906,2.6366,2.8876,808413256,0,0,EOS-USD
2019-01-03,2.8773,2.8773,2.645,2.6814,636865311,0,0,EOS-USD
2019-01-04,2.6853,2.7778,2.6266,2.7216,723318559,0,0,EOS-USD
2019-01-05,2.7225,2.772,2.6952,2.6995,750751760,0,0,EOS-USD
2019-01-06,2.6989,2.9236,2.653,2.8753,867964714,0,0,EOS-USD
2019-01-07,2.8787,2.8851,2.7542,2.7682,747456993,0,0,EOS-USD
2019-01-08,2.7723,2.8694,2.7395,2.7976,672422513,0,0,EOS-USD
2019-01-09,2.7969,2.9614,2.7874,2.9125,734853519,0,0,EOS-USD
2019-01-10,2.9142,2.9847,2.3791,2.4361,1205353503,0,0,EOS-USD
2019-01-11,2.4273,2.4647,2.3942,2.4169,839425934,0,0,EOS-USD
2019-01-12,2.4154,2.4542,2.4146,2.4274,676904281,0,0,EOS-USD
2019-01-13,2.4273,2.4413,2.2429,2.2602,654710954,0,0,EOS-USD
2019-01-14,2.2619,2.4894,2.2604,2.4791,754055928,0,0,EOS-USD
2019-01-15,2.4754,2.484,2.3804,2.4036,742818854,0,0,EOS-USD
2019-01-16,2.4013,2.4646,2.3918,2.4475,676246815,0,0,EOS-USD
2019-01-17,2.444,2.5229,2.4116,2.5154,776197590,0,0,EOS-USD
2019-01-18,2.5206,2.5253,2.4328,2.4697,755857708,0,0,EOS-USD
2019-01-19,2.4684,2.5254,2.4572,2.4869,738761771,0,0,EOS-USD
2019-01-20,2.4834,2.4904,2.3393,2.3673,971352022,0,0,EOS-USD
2019-01-21,2.373,2.3917,2.3371,2.3532,681202741,0,0,EOS-USD
2019-01-22,2.3525,2.5008,2.3339,2.4479,737422546,0,0,EOS-USD
2019-01-23,2.4475,2.4745,2.4199,2.4401,630931519,0,0,EOS-USD
2019-01-24,2.4402,2.4715,2.4137,2.4533,662563042,0,0,EOS-USD
2019-01-25,2.4599,2.4733,2.4299,2.4546,630943288,0,0,EOS-USD
2019-01-26,2.4548,2.4754,2.4333,2.4359,610470886,0,0,EOS-USD
2019-01-27,2.4328,2.4528,2.3638,2.3765,780419368,0,0,EOS-USD
2019-01-28,2.378,2.3829,2.2041,2.2503,860063876,0,0,EOS-USD
2019-01-29,2.2482,2.3176,2.2133,2.2762,807914539,0,0,EOS-USD
2019-01-30,2.2733,2.352,2.2528,2.338,814229780,0,0,EOS-USD
2019-01-31,2.3388,2.3617,2.3008,2.3206,678924605,0,0,EOS-USD
2019-02-01,2.3223,2.3525,2.2942,2.3402,648027078,0,0,EOS-USD
2019-02-02,2.3405,2.4365,2.3287,2.4312,613998325,0,0,EOS-USD
2019-02-03,2.4287,2.4329,2.3562,2.3756,567625069,0,0,EOS-USD
2019-02-04,2.3758,2.4208,2.3734,2.4004,542186548,0,0,EOS-USD
2019-02-05,2.3956,2.4033,2.3756,2.3886,528454305,0,0,EOS-USD
2019-02-06,2.3925,2.3926,2.3202,2.3495,491346170,0,0,EOS-USD
2019-02-07,2.3489,2.3707,2.3347,2.3455,490454850,0,0,EOS-USD
2019-02-08,2.345,2.7475,2.3375,2.7205,1089618269,0,0,EOS-USD
2019-02-09,2.7254,2.8148,2.6865,2.782,955886279,0,0,EOS-USD
2019-02-10,2.7749,2.839,2.6832,2.839,936574263,0,0,EOS-USD
2019-02-11,2.8479,2.8479,2.7345,2.7585,835068729,0,0,EOS-USD
2019-02-12,2.7585,2.9833,2.7379,2.9474,993123027,0,0,EOS-USD
2019-02-13,2.9496,2.9872,2.8332,2.8762,985005906,0,0,EOS-USD
2019-02-14,2.8699,2.894,2.7372,2.7509,926826863,0,0,EOS-USD
2019-02-15,2.7521,2.8362,2.7521,2.8013,844521264,0,0,EOS-USD
2019-02-16,2.7981,2.87,2.7931,2.8175,750356324,0,0,EOS-USD
2019-02-17,2.7976,2.8939,2.7974,2.8822,893315802,0,0,EOS-USD
2019-02-18,2.8786,3.4979,2.8701,3.4693,1867708699,0,0,EOS-USD
2019-02-19,3.5127,3.7861,3.49,3.5661,2028171137,0,0,EOS-USD
2019-02-20,3.5512,3.9209,3.519,3.9209,1914563883,0,0,EOS-USD
2019-02-21,3.933,3.933,3.7292,3.8059,1392322651,0,0,EOS-USD
2019-02-22,3.7981,3.9047,3.7657,3.8913,1413643822,0,0,EOS-USD
2019-02-23,3.8755,4.2844,3.819,4.2677,1609352207,0,0,EOS-USD
2019-02-24,4.276,4.4387,3.5304,3.591,2406373954,0,0,EOS-USD
2019-02-25,3.5815,3.7272,3.416,3.5905,1903389281,0,0,EOS-USD
2019-02-26,3.5976,3.6032,3.3919,3.4734,1482508112,0,0,EOS-USD
2019-02-27,3.477,3.5642,3.4274,3.5303,1376946609,0,0,EOS-USD
2019-02-28,3.5374,3.6406,3.5232,3.5396,1353651826,0,0,EOS-USD
2019-03-01,3.5369,3.6928,3.4888,3.5159,1318189790,0,0,EOS-USD
2019-03-02,3.4968,3.5556,3.4747,3.5195,1146398594,0,0,EOS-USD
2019-03-03,3.5163,3.6132,3.5163,3.5539,1053719010,0,0,EOS-USD
2019-03-04,3.5527,3.5728,3.2063,3.2768,1622012459,0,0,EOS-USD
2019-03-05,3.2784,3.7996,3.2478,3.7812,2094488255,0,0,EOS-USD
2019-03-06,3.7863,3.858,3.6604,3.7694,1927523148,0,0,EOS-USD
2019-03-07,3.7703,3.9106,3.754,3.7882,1709256121,0,0,EOS-USD
2019-03-08,3.7935,3.7996,3.5669,3.6335,1654702858,0,0,EOS-USD
2019-03-09,3.6257,3.8245,3.6257,3.7692,1788535104,0,0,EOS-USD
2019-03-10,3.7741,3.7815,3.6981,3.736,1375200234,0,0,EOS-USD
2019-03-11,3.733,3.7588,3.5503,3.5956,1600799426,0,0,EOS-USD
2019-03-12,3.5988,3.7108,3.4877,3.6627,1821147442,0,0,EOS-USD
2019-03-13,3.6705,3.6754,3.5551,3.6167,1684463419,0,0,EOS-USD
2019-03-14,3.6053,3.661,3.5711,3.6059,1484695823,0,0,EOS-USD
2019-03-15,3.6117,3.7406,3.6104,3.7184,1659502981,0,0,EOS-USD
2019-03-16,3.722,3.8491,3.7193,3.8333,1734038540,0,0,EOS-USD
2019-03-17,3.8334,3.8402,3.7672,3.7757,1179827902,0,0,EOS-USD
2019-03-18,3.7803,3.8149,3.7251,3.7504,1465685316,0,0,EOS-USD
2019-03-19,3.7471,3.7903,3.7271,3.7787,1241517191,0,0,EOS-USD
2019-03-20,3.7799,3.7847,3.6249,3.747,1439034494,0,0,EOS-USD
2019-03-21,3.7502,3.7568,3.6161,3.6654,1589560904,0,0,EOS-USD
2019-03-22,3.6608,3.691,3.6281,3.6494,1361397468,0,0,EOS-USD
2019-03-23,3.6375,3.7182,3.6353,3.6927,1455344537,0,0,EOS-USD
2019-03-24,3.6901,3.6904,3.628,3.656,1459311466,0,0,EOS-USD
2019-03-25,3.6601,3.6898,3.6298,3.6758,1670437627,0,0,EOS-USD
2019-03-26,3.6762,3.7563,3.6383,3.7563,1619501867,0,0,EOS-USD
2019-03-27,3.7633,4.3504,3.7488,4.3198,3426747980,0,0,EOS-USD
2019-03-28,4.3069,4.3583,4.2175,4.2743,2090072792,0,0,EOS-USD
2019-03-29,4.2729,4.3621,4.1958,4.2839,2376111089,0,0,EOS-USD
2019-03-30,4.2802,4.433,4.0571,4.136,1980145805,0,0,EOS-USD
2019-03-31,4.1404,4.2307,4.0941,4.1782,1688714790,0,0,EOS-USD
2019-04-01,4.1734,4.2232,4.15,4.2015,1815234453,0,0,EOS-USD
2019-04-02,4.2029,5.0706,4.1747,5.0292,4508306992,0,0,EOS-USD
2019-04-03,5.0285,5.8732,4.9925,5.2244,5394932034,0,0,EOS-USD
2019-04-04,5.2298,5.3403,4.9277,5.0815,3361491105,0,0,EOS-USD
2019-04-05,5.0795,5.3452,5.0795,5.3395,2649804917,0,0,EOS-USD
2019-04-06,5.3394,5.6514,5.2145,5.3475,2902980595,0,0,EOS-USD
2019-04-07,5.3448,5.5055,5.3149,5.4551,2614787949,0,0,EOS-USD
2019-04-08,5.4561,5.6375,5.3135,5.551,3407426897,0,0,EOS-USD
2019-04-09,5.55,5.6333,5.3857,5.56,3114223748,0,0,EOS-USD
2019-04-10,5.5579,5.9655,5.5498,5.8389,3793533817,0,0,EOS-USD
2019-04-11,5.8394,5.8463,5.1854,5.3444,3707924719,0,0,EOS-USD
2019-04-12,5.3409,5.4402,5.1217,5.3798,2538570582,0,0,EOS-USD
2019-04-13,5.3805,5.4228,5.2667,5.341,1964203199,0,0,EOS-USD
2019-04-14,5.3392,5.5604,5.2494,5.5453,1965356808,0,0,EOS-USD
2019-04-15,5.5473,5.6009,5.3075,5.3786,2415852192,0,0,EOS-USD
2019-04-16,5.3791,5.5499,5.3339,5.5458,1973239515,0,0,EOS-USD
2019-04-17,5.5462,5.6225,5.3369,5.4578,1866843511,0,0,EOS-USD
